bc11-latest-substitution--case-bc11-latest-substitution/raw-observations.tsv	100644	c0980e1d9c024aa08f40cda556458644478d0488e7caaaf9f344b35ce6b76bef	1146	evidence
bc11-latest-substitution--case-bc11-latest-substitution/raw-seal.tsv	100644	49f940dffb2233324e1eaa8eacd162b5e7630e79a568bee96038f65b8e23165e	314	evidence
bc11-missing-as-empty--case-bc11-missing-as-empty/action-receipts.tsv	100644	050da85b5b043f566a5a4d25d5d4dce90f3b1b06a8f12d02149403f7ff64b37f	219	evidence
bc11-missing-as-empty--case-bc11-missing-as-empty/command-receipts.tsv	100644	a8499fee6245cf5f93bcbeff62909a151409610cee7b536e4df3edfbb5fa1eee	1939	evidence
bc11-missing-as-empty--case-bc11-missing-as-empty/coverage.tsv	100644	ee4a945cb4310d6a95a890cb2f1948ac64f7f0a74567e406601cdad60d82cc78	4445	evidence
bc11-missing-as-empty--case-bc11-missing-as-empty/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc11-missing-as-empty--case-bc11-missing-as-empty/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc11-missing-as-empty--case-bc11-missing-as-empty/normalized-observations.tsv	100644	f179a330739fd3ef3c28911cafeb8e727e955fc5bea52f66f68b07fc8a835da2	3875	evidence
bc11-missing-as-empty--case-bc11-missing-as-empty/oracle-result.tsv	100644	5d65e9445566e25f362752ec755209daa91f0cdd30875ff8e2334f2353a139ee	87	evidence
bc11-missing-as-empty--case-bc11-missing-as-empty/pragma.tsv	100644	fb04783169a9d48708af6ff50cc7f1670ebee49ef71f43457371b0856c965148	525	evidence
bc11-missing-as-empty--case-bc11-missing-as-empty/raw-observations.tsv	100644	fc7ba4fe7fe3385d2992f49ffb6094f8451659a912a7ea0a3b8f768a64ac8ba9	3875	evidence
bc11-missing-as-empty--case-bc11-missing-as-empty/raw-seal.tsv	100644	3edb589c5e1f3f42f77837c2fda0a2e922b7ec4aa5cf54cd1896146d11b05906	302	evidence
bc11-replay-result--case-bc11-replay-result/action-receipts.tsv	100644	8c520ebd95469622cd045a6fb1052a52eb1b9466428988b0ac4fe5748396c7e7	204	evidence
bc11-replay-result--case-bc11-replay-result/command-receipts.tsv	100644	8b7a41c908202fbadade16f961f447ac127455ab26255fe4b7d3d81e80353996	1884	evidence
bc11-replay-result--case-bc11-replay-result/coverage.tsv	100644	c8081d3e4e05d1d0ca95af0546244730fa26b2ef786fa16523727ea2ca127015	1150	evidence
bc11-replay-result--case-bc11-replay-result/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc11-replay-result--case-bc11-replay-result/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc11-replay-result--case-bc11-replay-result/normalized-observations.tsv	100644	7ff5768b94d72eb93294c05ed1cbeb3bb2ca3902072fc8a2e63a920a64074830	922	evidence
bc11-replay-result--case-bc11-replay-result/oracle-result.tsv	100644	9ceed78193a504df1fc4ca6950288471e94f03bd09848448b6a812a7005a68b7	81	evidence
bc11-replay-result--case-bc11-replay-result/pragma.tsv	100644	e0ed7c5a20a9ade065c654812faf6571abeb2dec8bc18ef065caa8c4a6d45b76	480	evidence
bc11-replay-result--case-bc11-replay-result/raw-observations.tsv	100644	ed0974f7b13960aa867813365ffd19202eebb2a024c460f9310adaf6e1d6646b	922	evidence
bc11-replay-result--case-bc11-replay-result/raw-seal.tsv	100644	ef76755f6783d340216d59e3f2270bcb8260bf0ffd423c51be6b55d0036f0446	289	evidence
bc11-silent-cross-link--case-bc11-silent-cross-link/action-receipts.tsv	100644	6ff5645371f9e5f5b274c9b049a68c778da80116968d15758f25334475a932c8	232	evidence
bc11-silent-cross-link--case-bc11-silent-cross-link/command-receipts.tsv	100644	1fe26b896ff7ebf20d00fbf5257ee5d1fe48a193c00c9fa9f515f11465d37740	1961	evidence
bc11-silent-cross-link--case-bc11-silent-cross-link/coverage.tsv	100644	e5c930ca7a78235040aca4a2ad4d6b7411a4afcf92cd998e40cb1f3c9d399e47	1179	evidence
bc11-silent-cross-link--case-bc11-silent-cross-link/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc11-silent-cross-link--case-bc11-silent-cross-link/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc11-silent-cross-link--case-bc11-silent-cross-link/normalized-observations.tsv	100644	56e47f702916572333d4bdf93a7ba1343d25dbcb9d78028c46ad8c5e384ecc54	911	evidence
bc11-silent-cross-link--case-bc11-silent-cross-link/oracle-result.tsv	100644	8351e1d2d8f7afcd39d1afd7a6992e6364caea95ce6c7899006646405bb4aa8d	89	evidence
bc11-silent-cross-link--case-bc11-silent-cross-link/pragma.tsv	100644	ce3501d0dc61cc7bfbd4aa7c77cafafe57e5cd97b5e4e48feddb9a33108379c4	540	evidence
bc11-silent-cross-link--case-bc11-silent-cross-link/raw-observations.tsv	100644	97ee94f23e4a4e322d1161b2a5d57cf1ae88b0c9c4b84b3faf51336bd3ca2f64	911	evidence
bc11-silent-cross-link--case-bc11-silent-cross-link/raw-seal.tsv	100644	3078d18c8498a6336ac4c92467ea2025997ada5ceb2c5d3a919a350c058a5233	305	evidence
bc11-silent-dangling--case-bc11-silent-dangling/action-receipts.tsv	100644	3a0708aa6341a645428aae70ccc6f76de2965e99de6178faa4c678fe6dc17c4f	222	evidence
bc11-silent-dangling--case-bc11-silent-dangling/command-receipts.tsv	100644	072bdaed33052ee3bb8f99108add2dbaed218464cb4ff52afb98bfda479d5040	1925	evidence
bc11-silent-dangling--case-bc11-silent-dangling/coverage.tsv	100644	c133548248364c57f0442953ab1733b12b7b3a732f72b5395389849051cd7a7c	1107	evidence
bc11-silent-dangling--case-bc11-silent-dangling/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc11-silent-dangling--case-bc11-silent-dangling/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc11-silent-dangling--case-bc11-silent-dangling/normalized-observations.tsv	100644	e7c922bb1d953d1b51273092bde2fbed4750f36dbd8e98351d1498fe5137d297	873	evidence
bc11-silent-dangling--case-bc11-silent-dangling/oracle-result.tsv	100644	56804eeb23a5cec4d7e2aa29db68e0661cd9cbf0e9a771d03a1f24462bbae206	85	evidence
bc11-silent-dangling--case-bc11-silent-dangling/pragma.tsv	100644	655b112c8cf881b5e54ba06b71f59cc5e48cfe753dedfb7045f4be47b845cc00	510	evidence
bc11-silent-dangling--case-bc11-silent-dangling/raw-observations.tsv	100644	fea54a15d04227b8fc14a58995b5fd2645c7e3357e1375391a0602c174fc4c52	873	evidence
bc11-silent-dangling--case-bc11-silent-dangling/raw-seal.tsv	100644	4eaf143d28d122f0946f5f0b65de31bb4b01d7a8fc5d613ea0248a20c3ac7bad	297	evidence
bc12-archive-bypass--case-bc12-archive-bypass/action-receipts.tsv	100644	603ba9b125195dd504d85e851ef3fb94e4bd5d0797691756c75b49d8d54b6dd5	226	evidence
bc12-archive-bypass--case-bc12-archive-bypass/command-receipts.tsv	100644	ed58c081ad46fa23661ffe17859be123e06762101d16d56d20687e37513e0f12	1907	evidence
bc12-archive-bypass--case-bc12-archive-bypass/coverage.tsv	100644	f47fbf6801933ac8a0601e3ca7d753c145f2a1c5ac849544fb7dab0943474819	595	evidence
bc12-archive-bypass--case-bc12-archive-bypass/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-archive-bypass--case-bc12-archive-bypass/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-archive-bypass--case-bc12-archive-bypass/normalized-observations.tsv	100644	1d7bc2fd37df3702393c26a8d7d047b926b97eb7c2c0a58d07bf48d4306908f3	475	evidence
bc12-archive-bypass--case-bc12-archive-bypass/oracle-result.tsv	100644	d56a016893863abc60cfead13173b338d8ab1229ec7323808e2e068000ae22f2	83	evidence
bc12-archive-bypass--case-bc12-archive-bypass/pragma.tsv	100644	925f0905da01e89c23d8eeb01fb6129913089dd55cce6650b85342bf51bcd9d8	495	evidence
bc12-archive-bypass--case-bc12-archive-bypass/raw-observations.tsv	100644	7d293cf79b85e12b24a76dc2bea14a8489a2cd0f4a042ed8f37dd14c2ac74d78	475	evidence
bc12-archive-bypass--case-bc12-archive-bypass/raw-seal.tsv	100644	68273ad7db81077ffd4b0da5eb682eda345463de70933f2c124f09bdd4725673	293	evidence
bc12-canonical-unchanged--case-bc12-canonical-unchanged/action-receipts.tsv	100644	1ea6aec395210604193743e9b6fa0b4d70ccd440ce5e1e65ee2a3cf8daeafeac	251	evidence
bc12-canonical-unchanged--case-bc12-canonical-unchanged/command-receipts.tsv	100644	06cd690322bf7088e726b44537d36db44845a3935f05fd1bab48260ed1d208cd	1997	evidence
bc12-canonical-unchanged--case-bc12-canonical-unchanged/coverage.tsv	100644	3ed52877848294f436ddc7e014eaa73c3157c897a6e058c87ea7a3f572ec0587	695	evidence
bc12-canonical-unchanged--case-bc12-canonical-unchanged/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-canonical-unchanged--case-bc12-canonical-unchanged/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-canonical-unchanged--case-bc12-canonical-unchanged/normalized-observations.tsv	100644	c95e9f06ffc55edf16448e56101cecf9de9c556fa70bbcab9140944360f3ae82	551	evidence
bc12-canonical-unchanged--case-bc12-canonical-unchanged/oracle-result.tsv	100644	4f962eb7f0fbaef19de10598aa44da060dc245fff2ebe43d88ee941666a6dc64	93	evidence
bc12-canonical-unchanged--case-bc12-canonical-unchanged/pragma.tsv	100644	19c079fa4940554e2383c249953e8aded0f03059b764d78fade3db134f86fbab	570	evidence
bc12-canonical-unchanged--case-bc12-canonical-unchanged/raw-observations.tsv	100644	2786fc872fa5e4c425e281ecc9cdb77e2a0c6d867d8df4ba51d5d8ee87353359	551	evidence
bc12-canonical-unchanged--case-bc12-canonical-unchanged/raw-seal.tsv	100644	5873e8990bea127f9c57c9395162051355937967a417530bd107da6653fc06d6	313	evidence
bc12-control-receipts.tsv	100644	50cbfeae15e451334c9154a090f377974526eff4333b24a5496530924f897473	3053	evidence
bc12-decision-provenance--case-bc12-decision-provenance/action-receipts.tsv	100644	df94e6300218a6b5febb185bf9d535efa8294c7d7e6f7fa461e1dc0369a02d5d	251	evidence
bc12-decision-provenance--case-bc12-decision-provenance/command-receipts.tsv	100644	71e97464fd55d1d2163ce6269c4589010149b7cc2973e13505664bfe98942f03	1998	evidence
bc12-decision-provenance--case-bc12-decision-provenance/coverage.tsv	100644	51de8e343eeb0aff5bdc975424dbdaef82abab7925bcd47482736225f328ea55	1390	evidence
bc12-decision-provenance--case-bc12-decision-provenance/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-decision-provenance--case-bc12-decision-provenance/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-decision-provenance--case-bc12-decision-provenance/normalized-observations.tsv	100644	dcee4739541485dfb2afea427ca38fbe039c11300c7e7f93a0a0c7a13c54bb96	1044	evidence
bc12-decision-provenance--case-bc12-decision-provenance/oracle-result.tsv	100644	9064676d75b9d7f87733d0bd8948b67d6e4edb3273ed4cff992a1c6a7e4b0925	93	evidence
bc12-decision-provenance--case-bc12-decision-provenance/pragma.tsv	100644	c2a8d66834a4d884cca1af3c2f4b2b2395c35bb7d123e88405ee357266db2a40	570	evidence
bc12-decision-provenance--case-bc12-decision-provenance/raw-observations.tsv	100644	3cf86e5729437d6a0f8c999a957803f5ea8532b1baf7a1a367def1df00317735	1044	evidence
bc12-decision-provenance--case-bc12-decision-provenance/raw-seal.tsv	100644	09056a11c1887a992e6b34b0b7aba6c525c317f12e53168a6914b91c37b129e2	314	evidence
bc12-derived-protection--case-bc12-derived-protection/action-receipts.tsv	100644	20d964acab7ab2e231dbc04e4e01c5194d824a7ca5ae56f623e27e97b924adcf	246	evidence
bc12-derived-protection--case-bc12-derived-protection/command-receipts.tsv	100644	9982e0e47a383d3dd6323c9fa0a809c27818c4add73323fb2a4b6ac28fa9ef75	1979	evidence
bc12-derived-protection--case-bc12-derived-protection/coverage.tsv	100644	1de63f14cf04eee7083c3dd257f98daf4293748ef637893f01eaab80e5c935c0	1080	evidence
bc12-derived-protection--case-bc12-derived-protection/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-derived-protection--case-bc12-derived-protection/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-derived-protection--case-bc12-derived-protection/normalized-observations.tsv	100644	5c1cb564755c88a73c69e2070294091df13819fd3e33a6ea626629e00b8bbd27	890	evidence
bc12-derived-protection--case-bc12-derived-protection/oracle-result.tsv	100644	20f5bcc87021f657240af29499bfd40aeefc98b8e47d6d885115aa8d27846dce	91	evidence
bc12-derived-protection--case-bc12-derived-protection/pragma.tsv	100644	4d1cee0d278481de07ea195320192073f55dec17e9c600795ce39e6b51a40b7a	555	evidence
bc12-derived-protection--case-bc12-derived-protection/raw-observations.tsv	100644	32e90ace7465d09c45ed9654f6d7d66857075b0e1fb92bf958742d4d65d20dde	890	evidence
bc12-derived-protection--case-bc12-derived-protection/raw-seal.tsv	100644	f94397aaf362bbfde7b5fbdb8d40dab5b23d0d9c387dde6fccf73563893b8ff5	309	evidence
bc12-eligibility-delete--case-bc12-eligibility-delete/action-receipts.tsv	100644	ee306864898f3d8448ddfd775d4f79bd2710bcd8114da97fceac8c27c426a03d	246	evidence
bc12-eligibility-delete--case-bc12-eligibility-delete/command-receipts.tsv	100644	094f5df938756947cb2a8b71fcf13de24b3abda9e4aefd53cf628e925b8b34ab	1979	evidence
bc12-eligibility-delete--case-bc12-eligibility-delete/coverage.tsv	100644	2fdd32caf3806827563a58a72077ac75efd02235f51843b6860717653a652b75	540	evidence
bc12-eligibility-delete--case-bc12-eligibility-delete/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-eligibility-delete--case-bc12-eligibility-delete/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-eligibility-delete--case-bc12-eligibility-delete/normalized-observations.tsv	100644	841c68f249ad948610934fc4784b0afbde89358ffcb3b9cd3321a478d811540a	418	evidence
bc12-eligibility-delete--case-bc12-eligibility-delete/oracle-result.tsv	100644	9bce74ab81fd4cacbd06084abfa256d3efde3775117e29501b0c891e0382cfdd	91	evidence
bc12-eligibility-delete--case-bc12-eligibility-delete/pragma.tsv	100644	adbd68fcc88de131c351fe08ce081930984833d805fbc501f2d32a90e3e9ee42	555	evidence
bc12-eligibility-delete--case-bc12-eligibility-delete/raw-observations.tsv	100644	604fd24f327c367fd048e790b0e20246be7247aa156d5ef8e768416f44ddcf6b	418	evidence
bc12-eligibility-delete--case-bc12-eligibility-delete/raw-seal.tsv	100644	b2c9b2c59753f68161ef9b7a9d5545e67084a9400a962904855a26ddd8d8c780	309	evidence
bc12-forget-bypass--case-bc12-forget-bypass/action-receipts.tsv	100644	c3b5decb42b6805b94c5a1a1065b34a89588e079007285aa781547df55b445cf	221	evidence
bc12-forget-bypass--case-bc12-forget-bypass/command-receipts.tsv	100644	2d1b4607122a953b959524f50c02f26c8f2bfe9332a8a48d58c77dfc32a2f0cc	1889	evidence
bc12-forget-bypass--case-bc12-forget-bypass/coverage.tsv	100644	9901dc4bf26fad87c3c554fdb0ea82696de3d6b5916e5c6e623683b5dec32005	575	evidence
bc12-forget-bypass--case-bc12-forget-bypass/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-forget-bypass--case-bc12-forget-bypass/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-forget-bypass--case-bc12-forget-bypass/normalized-observations.tsv	100644	2c546a60e4c16048b66c2f56711d0f63688545f1a48134e1f32745f91712cfec	453	evidence
bc12-forget-bypass--case-bc12-forget-bypass/oracle-result.tsv	100644	40a854b870d033668ea1e2386b911f0f8fcfce4eb93b65237bae46779b01cb3b	81	evidence
bc12-forget-bypass--case-bc12-forget-bypass/pragma.tsv	100644	f01d6cb0ea9a26457dd33452780c9e119e761988dcbf999222d617c02851e926	480	evidence
bc12-forget-bypass--case-bc12-forget-bypass/raw-observations.tsv	100644	dbd86771335b20b892256cc56c54833429fba9dfe9f31fc2cd4f753070f7de2e	453	evidence
bc12-forget-bypass--case-bc12-forget-bypass/raw-seal.tsv	100644	a777f84017cc2bf0111494ca5baf97862c95acd7c49c5c64915ee3f982d65b74	289	evidence
bc12-forget-consumed--case-bc12-forget-consumed/action-receipts.tsv	100644	f45c5414591f618f0d798cbed4ee9114702656378f3b2b252d01181eac9ba6b1	231	evidence
bc12-forget-consumed--case-bc12-forget-consumed/command-receipts.tsv	100644	a1809d4894f2fa1930c061f52eeec40dbc2f7924d8f00646c24ace79af1fe00f	1925	evidence
bc12-forget-consumed--case-bc12-forget-consumed/coverage.tsv	100644	0c13889077edd1b243485654f51812c7a371daf6343ea89fc6e3921964ba2052	615	evidence
bc12-forget-consumed--case-bc12-forget-consumed/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-forget-consumed--case-bc12-forget-consumed/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-forget-consumed--case-bc12-forget-consumed/normalized-observations.tsv	100644	c4bc61f1036b40c5d532a0d8bb75fc95e675724eceaf872a6a00f672af221b60	483	evidence
bc12-forget-consumed--case-bc12-forget-consumed/oracle-result.tsv	100644	81c4420f22e82712a1e464bd9eafa0be1536b5b8518de3b0327faac36d6b49e3	85	evidence
bc12-forget-consumed--case-bc12-forget-consumed/pragma.tsv	100644	49b3fc6bfa7636c26a9dbf42a2f71764e478f1ff4db987c236d5516bd602266e	510	evidence
bc12-forget-consumed--case-bc12-forget-consumed/raw-observations.tsv	100644	a0e6ccccfde6780df93b224726366e36c5a48a3e2219be17e3ee2697b279e213	483	evidence
bc12-forget-consumed--case-bc12-forget-consumed/raw-seal.tsv	100644	97893f75cea8c8b3d560d7893097061fc862766714924c2067edf41473ea7cc6	297	evidence
bc12-noop-evaluator--case-bc12-noop-evaluator/action-receipts.tsv	100644	707643a8f5f15904be1310ff272256cdc26658f7ef80888e2ed35f5d501917f3	226	evidence
bc12-noop-evaluator--case-bc12-noop-evaluator/command-receipts.tsv	100644	0c25de241151d5f5d98540cdb5631ae845b7ef2f4e30d94c493c25225c1f9b1f	1907	evidence
bc12-noop-evaluator--case-bc12-noop-evaluator/coverage.tsv	100644	81571a5e1ef688e080c462ddd2260d56bc04b5640431dd20969a5c178e76db2b	714	evidence
bc12-noop-evaluator--case-bc12-noop-evaluator/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-noop-evaluator--case-bc12-noop-evaluator/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-noop-evaluator--case-bc12-noop-evaluator/normalized-observations.tsv	100644	bd83158da74d37c7512d8a45e0401e042eb41094e41fb2297f2cf933a8dbfa11	550	evidence
bc12-noop-evaluator--case-bc12-noop-evaluator/oracle-result.tsv	100644	dad974d99352c6a2d1f93e7915af7d2121f917dfa046a7f62a5b3dbd9984ad2a	83	evidence
bc12-noop-evaluator--case-bc12-noop-evaluator/pragma.tsv	100644	09209125dc23b58a286269b77edae7c89f3241ff107e9d5d2635708b27a2d059	495	evidence
bc12-noop-evaluator--case-bc12-noop-evaluator/raw-observations.tsv	100644	d0f752f5e98dc85a6f7a4053f7bae3279ea2e1f9809990860a4ace0ccf4420dd	550	evidence
bc12-noop-evaluator--case-bc12-noop-evaluator/raw-seal.tsv	100644	d4f2646816b73cee1224faee3a575544b90bf2e24de52a024d0b82d5d22415f8	293	evidence
bc12-placement-decision--case-bc12-placement-decision/action-receipts.tsv	100644	74dbe5f4a42f0af87066165e06d161534b25562ef2ff31dae52cd99cc5a578dd	246	evidence
bc12-placement-decision--case-bc12-placement-decision/command-receipts.tsv	100644	9125fdc4f6ae4c45cbc39ab2393cd74459b47ed337e89f2ec9a6d33224ac4a54	1979	evidence
bc12-placement-decision--case-bc12-placement-decision/coverage.tsv	100644	678ae22324460f7abd1a310377fc683f27e939c4a361a74075db0451b30084f4	1080	evidence
bc12-placement-decision--case-bc12-placement-decision/exclusions.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-placement-decision--case-bc12-placement-decision/fault-markers.tsv	100644	e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855	0	evidence
bc12-placement-decision--case-bc12-placement-decision/normalized-observations.tsv	100644	2a624cadd9c2599e32c302be22b934ccc20beaf7a62556f684404846a9ea6371	883	evidence
bc12-placement-decision--case-bc12-placement-decision/oracle-result.tsv	100644	661639b7ef1c8dd617208b6659dff945d0c9eef5732f38f270bd3c95e15bec92	91	evidence
bc12-placement-decision--case-bc12-placement-decision/pragma.tsv	100644	4fcbe19fa69fdf792736675d7a3e3e91092be7ffa509669e024907e5e0d8f2ee	555	evidence
bc12-placement-decision--case-bc12-placement-decision/raw-observations.tsv	100644	daa3dc4c13549346b5d8027a5462d340ddf66ffba2a2cb6ff6baffca0b7d7773	883	evidence
